"Plot Title: HOBO24_TPC_Repeat_Ambient4_Temp"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 9786145, SEN S/N: 9786145)"
57,09/23/23 04:15:00  AM,29.252
58,09/23/23 04:20:00  AM,29.252
59,09/23/23 04:25:00  AM,29.252
60,09/23/23 04:30:00  AM,29.252
61,09/23/23 04:35:00  AM,29.252
62,09/23/23 04:40:00  AM,29.252
63,09/23/23 04:45:00  AM,29.252
64,09/23/23 04:50:00  AM,29.252
65,09/23/23 04:55:00  AM,29.252
66,09/23/23 05:00:00  AM,29.252
67,09/23/23 05:05:00  AM,29.252
68,09/23/23 05:10:00  AM,29.252
69,09/23/23 05:15:00  AM,29.252
70,09/23/23 05:20:00  AM,29.252
71,09/23/23 05:25:00  AM,29.252
72,09/23/23 05:30:00  AM,29.252
73,09/23/23 05:35:00  AM,29.252
74,09/23/23 05:40:00  AM,29.252
75,09/23/23 05:45:00  AM,29.252
76,09/23/23 05:50:00  AM,29.252
77,09/23/23 05:55:00  AM,29.252
78,09/23/23 06:00:00  AM,29.252
79,09/23/23 06:05:00  AM,29.252
80,09/23/23 06:10:00  AM,29.252
81,09/23/23 06:15:00  AM,29.252
82,09/23/23 06:20:00  AM,29.252
83,09/23/23 06:25:00  AM,29.252
84,09/23/23 06:30:00  AM,29.352
85,09/23/23 06:35:00  AM,29.352
86,09/23/23 06:40:00  AM,29.352
87,09/23/23 06:45:00  AM,29.352
88,09/23/23 06:50:00  AM,29.352
89,09/23/23 06:55:00  AM,29.352
90,09/23/23 07:00:00  AM,29.352
91,09/23/23 07:05:00  AM,29.352
92,09/23/23 07:10:00  AM,29.352
93,09/23/23 07:15:00  AM,29.352
94,09/23/23 07:20:00  AM,29.352
95,09/23/23 07:25:00  AM,29.352
96,09/23/23 07:30:00  AM,29.352
97,09/23/23 07:35:00  AM,29.352
98,09/23/23 07:40:00  AM,29.352
99,09/23/23 07:45:00  AM,29.352
100,09/23/23 07:50:00  AM,29.352
101,09/23/23 07:55:00  AM,29.352
102,09/23/23 08:00:00  AM,29.352
103,09/23/23 08:05:00  AM,29.352
104,09/23/23 08:10:00  AM,29.352
105,09/23/23 08:15:00  AM,29.352
106,09/23/23 08:20:00  AM,29.352
107,09/23/23 08:25:00  AM,29.352
108,09/23/23 08:30:00  AM,29.352
109,09/23/23 08:35:00  AM,29.352
110,09/23/23 08:40:00  AM,29.352
111,09/23/23 08:45:00  AM,29.352
112,09/23/23 08:50:00  AM,29.352
113,09/23/23 08:55:00  AM,29.352
114,09/23/23 09:00:00  AM,29.352
115,09/23/23 09:05:00  AM,29.352
116,09/23/23 09:10:00  AM,29.252
117,09/23/23 09:15:00  AM,29.352
118,09/23/23 09:20:00  AM,29.252
119,09/23/23 09:25:00  AM,29.252
120,09/23/23 09:30:00  AM,29.252
121,09/23/23 09:35:00  AM,29.252
122,09/23/23 09:40:00  AM,29.252
123,09/23/23 09:45:00  AM,29.252
124,09/23/23 09:50:00  AM,29.252
125,09/23/23 09:55:00  AM,29.252
126,09/23/23 10:00:00  AM,29.252
127,09/23/23 10:05:00  AM,29.252
128,09/23/23 10:10:00  AM,29.252
129,09/23/23 10:15:00  AM,29.352
130,09/23/23 10:20:00  AM,29.352
131,09/23/23 10:25:00  AM,29.352
132,09/23/23 10:30:00  AM,29.352
133,09/23/23 10:35:00  AM,29.352
134,09/23/23 10:40:00  AM,29.352
135,09/23/23 10:45:00  AM,29.352
136,09/23/23 10:50:00  AM,29.352
137,09/23/23 10:55:00  AM,29.352
138,09/23/23 11:00:00  AM,29.352
139,09/23/23 11:05:00  AM,29.352
140,09/23/23 11:10:00  AM,29.352
141,09/23/23 11:15:00  AM,29.352
142,09/23/23 11:20:00  AM,29.352
143,09/23/23 11:25:00  AM,29.352
144,09/23/23 11:30:00  AM,29.352
145,09/23/23 11:35:00  AM,29.352
146,09/23/23 11:40:00  AM,29.352
147,09/23/23 11:45:00  AM,29.352
148,09/23/23 11:50:00  AM,29.352
149,09/23/23 11:55:00  AM,29.452
150,09/23/23 12:00:00  PM,29.452
151,09/23/23 12:05:00  PM,29.452
152,09/23/23 12:10:00  PM,29.452
153,09/23/23 12:15:00  PM,29.352
154,09/23/23 12:20:00  PM,29.352
155,09/23/23 12:25:00  PM,29.352
156,09/23/23 12:30:00  PM,29.352
157,09/23/23 12:35:00  PM,29.352
158,09/23/23 12:40:00  PM,29.352
159,09/23/23 12:45:00  PM,29.452
160,09/23/23 12:50:00  PM,29.452
161,09/23/23 12:55:00  PM,29.452
162,09/23/23 01:00:00  PM,29.452
163,09/23/23 01:05:00  PM,29.452
164,09/23/23 01:10:00  PM,29.352
165,09/23/23 01:15:00  PM,29.352
166,09/23/23 01:20:00  PM,29.352
167,09/23/23 01:25:00  PM,29.352
168,09/23/23 01:30:00  PM,29.452
169,09/23/23 01:35:00  PM,29.452
170,09/23/23 01:40:00  PM,29.452
171,09/23/23 01:45:00  PM,29.452
172,09/23/23 01:50:00  PM,29.452
173,09/23/23 01:55:00  PM,29.352
174,09/23/23 02:00:00  PM,29.352
175,09/23/23 02:05:00  PM,29.352
176,09/23/23 02:10:00  PM,29.452
177,09/23/23 02:15:00  PM,29.452
178,09/23/23 02:20:00  PM,29.452
179,09/23/23 02:25:00  PM,29.452
180,09/23/23 02:30:00  PM,29.452
181,09/23/23 02:35:00  PM,29.352
182,09/23/23 02:40:00  PM,29.352
183,09/23/23 02:45:00  PM,29.352
184,09/23/23 02:50:00  PM,29.352
185,09/23/23 02:55:00  PM,29.352
186,09/23/23 03:00:00  PM,29.452
187,09/23/23 03:05:00  PM,29.452
188,09/23/23 03:10:00  PM,29.452
189,09/23/23 03:15:00  PM,29.452
190,09/23/23 03:20:00  PM,29.352
191,09/23/23 03:25:00  PM,29.352
192,09/23/23 03:30:00  PM,29.352
193,09/23/23 03:35:00  PM,29.352
194,09/23/23 03:40:00  PM,29.352
195,09/23/23 03:45:00  PM,29.352
196,09/23/23 03:50:00  PM,29.352
197,09/23/23 03:55:00  PM,29.452
198,09/23/23 04:00:00  PM,29.352
199,09/23/23 04:05:00  PM,29.352
200,09/23/23 04:10:00  PM,29.352
201,09/23/23 04:15:00  PM,29.252
202,09/23/23 04:20:00  PM,29.252
203,09/23/23 04:25:00  PM,29.352
204,09/23/23 04:30:00  PM,29.352
205,09/23/23 04:35:00  PM,29.352
206,09/23/23 04:40:00  PM,29.352
207,09/23/23 04:45:00  PM,29.352
208,09/23/23 04:50:00  PM,29.352
209,09/23/23 04:55:00  PM,29.352
210,09/23/23 05:00:00  PM,29.352
211,09/23/23 05:05:00  PM,29.352
212,09/23/23 05:10:00  PM,29.352
213,09/23/23 05:15:00  PM,29.352
214,09/23/23 05:20:00  PM,29.252
215,09/23/23 05:25:00  PM,29.352
216,09/23/23 05:30:00  PM,29.252
217,09/23/23 05:35:00  PM,29.252
218,09/23/23 05:40:00  PM,29.252
219,09/23/23 05:45:00  PM,29.352
220,09/23/23 05:50:00  PM,29.352
221,09/23/23 05:55:00  PM,29.352
222,09/23/23 06:00:00  PM,29.352
223,09/23/23 06:05:00  PM,29.352
224,09/23/23 06:10:00  PM,29.352
225,09/23/23 06:15:00  PM,29.352
226,09/23/23 06:20:00  PM,29.352
227,09/23/23 06:25:00  PM,29.352
228,09/23/23 06:30:00  PM,29.352
229,09/23/23 06:35:00  PM,29.352
230,09/23/23 06:40:00  PM,29.352
231,09/23/23 06:45:00  PM,29.352
232,09/23/23 06:50:00  PM,29.352
233,09/23/23 06:55:00  PM,29.352
234,09/23/23 07:00:00  PM,29.352
235,09/23/23 07:05:00  PM,29.352
236,09/23/23 07:10:00  PM,29.352
237,09/23/23 07:15:00  PM,29.352
238,09/23/23 07:20:00  PM,29.352
239,09/23/23 07:25:00  PM,29.352
240,09/23/23 07:30:00  PM,29.352
241,09/23/23 07:35:00  PM,29.352
242,09/23/23 07:40:00  PM,29.352
243,09/23/23 07:45:00  PM,29.352
244,09/23/23 07:50:00  PM,29.352
245,09/23/23 07:55:00  PM,29.352
246,09/23/23 08:00:00  PM,29.352
247,09/23/23 08:05:00  PM,29.352
248,09/23/23 08:10:00  PM,29.352
249,09/23/23 08:15:00  PM,29.352
250,09/23/23 08:20:00  PM,29.352
251,09/23/23 08:25:00  PM,29.352
252,09/23/23 08:30:00  PM,29.352
253,09/23/23 08:35:00  PM,29.352
254,09/23/23 08:40:00  PM,29.352
255,09/23/23 08:45:00  PM,29.352
256,09/23/23 08:50:00  PM,29.352
257,09/23/23 08:55:00  PM,29.352
258,09/23/23 09:00:00  PM,29.352
259,09/23/23 09:05:00  PM,29.352
260,09/23/23 09:10:00  PM,29.352
261,09/23/23 09:15:00  PM,29.352
262,09/23/23 09:20:00  PM,29.352
263,09/23/23 09:25:00  PM,29.352
264,09/23/23 09:30:00  PM,29.252
265,09/23/23 09:35:00  PM,29.252
266,09/23/23 09:40:00  PM,29.252
267,09/23/23 09:45:00  PM,29.252
268,09/23/23 09:50:00  PM,29.252
269,09/23/23 09:55:00  PM,29.252
270,09/23/23 10:00:00  PM,29.352
271,09/23/23 10:05:00  PM,29.252
272,09/23/23 10:10:00  PM,29.252
273,09/23/23 10:15:00  PM,29.252
274,09/23/23 10:20:00  PM,29.252
275,09/23/23 10:25:00  PM,29.252
276,09/23/23 10:30:00  PM,29.252
277,09/23/23 10:35:00  PM,29.252
278,09/23/23 10:40:00  PM,29.252
279,09/23/23 10:45:00  PM,29.252
280,09/23/23 10:50:00  PM,29.252
281,09/23/23 10:55:00  PM,29.252
282,09/23/23 11:00:00  PM,29.252
283,09/23/23 11:05:00  PM,29.252
284,09/23/23 11:10:00  PM,29.252
285,09/23/23 11:15:00  PM,29.252
286,09/23/23 11:20:00  PM,29.252
287,09/23/23 11:25:00  PM,29.252
288,09/23/23 11:30:00  PM,29.252
289,09/23/23 11:35:00  PM,29.252
290,09/23/23 11:40:00  PM,29.252
291,09/23/23 11:45:00  PM,29.252
292,09/23/23 11:50:00  PM,29.252
293,09/23/23 11:55:00  PM,29.252
294,09/24/23 12:00:00  AM,29.252
295,09/24/23 12:05:00  AM,29.252
296,09/24/23 12:10:00  AM,29.252
297,09/24/23 12:15:00  AM,29.252
298,09/24/23 12:20:00  AM,29.252
299,09/24/23 12:25:00  AM,29.252
300,09/24/23 12:30:00  AM,29.252
301,09/24/23 12:35:00  AM,29.252
302,09/24/23 12:40:00  AM,29.252
303,09/24/23 12:45:00  AM,29.252
304,09/24/23 12:50:00  AM,29.252
305,09/24/23 12:55:00  AM,29.252
306,09/24/23 01:00:00  AM,29.252
307,09/24/23 01:05:00  AM,29.252
308,09/24/23 01:10:00  AM,29.252
309,09/24/23 01:15:00  AM,29.252
310,09/24/23 01:20:00  AM,29.252
311,09/24/23 01:25:00  AM,29.252
312,09/24/23 01:30:00  AM,29.252
313,09/24/23 01:35:00  AM,29.252
314,09/24/23 01:40:00  AM,29.252
315,09/24/23 01:45:00  AM,29.252
316,09/24/23 01:50:00  AM,29.252
317,09/24/23 01:55:00  AM,29.252
318,09/24/23 02:00:00  AM,29.252
319,09/24/23 02:05:00  AM,29.252
320,09/24/23 02:10:00  AM,29.252
321,09/24/23 02:15:00  AM,29.352
322,09/24/23 02:20:00  AM,29.252
323,09/24/23 02:25:00  AM,29.352
324,09/24/23 02:30:00  AM,29.352
325,09/24/23 02:35:00  AM,29.352
326,09/24/23 02:40:00  AM,29.252
327,09/24/23 02:45:00  AM,29.352
328,09/24/23 02:50:00  AM,29.352
329,09/24/23 02:55:00  AM,29.352
330,09/24/23 03:00:00  AM,29.352
331,09/24/23 03:05:00  AM,29.352
332,09/24/23 03:10:00  AM,29.352
333,09/24/23 03:15:00  AM,29.352
334,09/24/23 03:20:00  AM,29.252
335,09/24/23 03:25:00  AM,29.352
336,09/24/23 03:30:00  AM,29.352
337,09/24/23 03:35:00  AM,29.352
338,09/24/23 03:40:00  AM,29.352
339,09/24/23 03:45:00  AM,29.352
340,09/24/23 03:50:00  AM,29.352
341,09/24/23 03:55:00  AM,29.352
342,09/24/23 04:00:00  AM,29.352
343,09/24/23 04:05:00  AM,29.352
344,09/24/23 04:10:00  AM,29.352
345,09/24/23 04:15:00  AM,29.352
346,09/24/23 04:20:00  AM,29.352
347,09/24/23 04:25:00  AM,29.352
348,09/24/23 04:30:00  AM,29.352
349,09/24/23 04:35:00  AM,29.352
350,09/24/23 04:40:00  AM,29.352
351,09/24/23 04:45:00  AM,29.352
352,09/24/23 04:50:00  AM,29.352
353,09/24/23 04:55:00  AM,29.352
354,09/24/23 05:00:00  AM,29.352
355,09/24/23 05:05:00  AM,29.352
356,09/24/23 05:10:00  AM,29.352
357,09/24/23 05:15:00  AM,29.352
358,09/24/23 05:20:00  AM,29.352
359,09/24/23 05:25:00  AM,29.352
360,09/24/23 05:30:00  AM,29.352
361,09/24/23 05:35:00  AM,29.352
362,09/24/23 05:40:00  AM,29.352
363,09/24/23 05:45:00  AM,29.352
364,09/24/23 05:50:00  AM,29.352
365,09/24/23 05:55:00  AM,29.352
366,09/24/23 06:00:00  AM,29.352
367,09/24/23 06:05:00  AM,29.352
368,09/24/23 06:10:00  AM,29.352
369,09/24/23 06:15:00  AM,29.352
370,09/24/23 06:20:00  AM,29.352
371,09/24/23 06:25:00  AM,29.352
372,09/24/23 06:30:00  AM,29.352
373,09/24/23 06:35:00  AM,29.352
374,09/24/23 06:40:00  AM,29.352
375,09/24/23 06:45:00  AM,29.352
376,09/24/23 06:50:00  AM,29.352
377,09/24/23 06:55:00  AM,29.352
378,09/24/23 07:00:00  AM,29.352
379,09/24/23 07:05:00  AM,29.352
380,09/24/23 07:10:00  AM,29.352
381,09/24/23 07:15:00  AM,29.352
382,09/24/23 07:20:00  AM,29.352
383,09/24/23 07:25:00  AM,29.352
384,09/24/23 07:30:00  AM,29.352
385,09/24/23 07:35:00  AM,29.352
386,09/24/23 07:40:00  AM,29.352
387,09/24/23 07:45:00  AM,29.352
388,09/24/23 07:50:00  AM,29.352
389,09/24/23 07:55:00  AM,29.352
390,09/24/23 08:00:00  AM,29.352
391,09/24/23 08:05:00  AM,29.352
392,09/24/23 08:10:00  AM,29.352
393,09/24/23 08:15:00  AM,29.352
394,09/24/23 08:20:00  AM,29.352
395,09/24/23 08:25:00  AM,29.352
396,09/24/23 08:30:00  AM,29.352
397,09/24/23 08:35:00  AM,29.352
398,09/24/23 08:40:00  AM,29.352
399,09/24/23 08:45:00  AM,29.352
400,09/24/23 08:50:00  AM,29.352
401,09/24/23 08:55:00  AM,29.352
402,09/24/23 09:00:00  AM,29.352
403,09/24/23 09:05:00  AM,29.352
404,09/24/23 09:10:00  AM,29.352
405,09/24/23 09:15:00  AM,29.352
406,09/24/23 09:20:00  AM,29.352
407,09/24/23 09:25:00  AM,29.352
408,09/24/23 09:30:00  AM,29.352
409,09/24/23 09:35:00  AM,29.352
410,09/24/23 09:40:00  AM,29.352
411,09/24/23 09:45:00  AM,29.352
412,09/24/23 09:50:00  AM,29.352
413,09/24/23 09:55:00  AM,29.352
414,09/24/23 10:00:00  AM,29.352
415,09/24/23 10:05:00  AM,29.352
416,09/24/23 10:10:00  AM,29.352
417,09/24/23 10:15:00  AM,29.352
418,09/24/23 10:20:00  AM,29.452
419,09/24/23 10:25:00  AM,29.452
420,09/24/23 10:30:00  AM,29.452
421,09/24/23 10:35:00  AM,29.352
422,09/24/23 10:40:00  AM,29.352
423,09/24/23 10:45:00  AM,29.352
424,09/24/23 10:50:00  AM,29.352
425,09/24/23 10:55:00  AM,29.352
426,09/24/23 11:00:00  AM,29.352
427,09/24/23 11:05:00  AM,29.452
428,09/24/23 11:10:00  AM,29.452
429,09/24/23 11:15:00  AM,29.452
430,09/24/23 11:20:00  AM,29.452
431,09/24/23 11:25:00  AM,29.452
432,09/24/23 11:30:00  AM,29.352
433,09/24/23 11:35:00  AM,29.352
434,09/24/23 11:40:00  AM,29.352
435,09/24/23 11:45:00  AM,29.352
436,09/24/23 11:50:00  AM,29.452
437,09/24/23 11:55:00  AM,29.452
438,09/24/23 12:00:00  PM,29.452
439,09/24/23 12:05:00  PM,29.452
440,09/24/23 12:10:00  PM,29.352
441,09/24/23 12:15:00  PM,29.352
442,09/24/23 12:20:00  PM,29.352
443,09/24/23 12:25:00  PM,29.452
444,09/24/23 12:30:00  PM,29.452
445,09/24/23 12:35:00  PM,29.452
446,09/24/23 12:40:00  PM,29.452
447,09/24/23 12:45:00  PM,29.352
448,09/24/23 12:50:00  PM,29.352
449,09/24/23 12:55:00  PM,29.352
450,09/24/23 01:00:00  PM,29.452
451,09/24/23 01:05:00  PM,29.452
452,09/24/23 01:10:00  PM,29.452
453,09/24/23 01:15:00  PM,29.452
454,09/24/23 01:20:00  PM,29.352
455,09/24/23 01:25:00  PM,29.352
456,09/24/23 01:30:00  PM,29.352
457,09/24/23 01:35:00  PM,29.452
458,09/24/23 01:40:00  PM,29.452
459,09/24/23 01:45:00  PM,29.452
460,09/24/23 01:50:00  PM,29.352
461,09/24/23 01:55:00  PM,29.352
462,09/24/23 02:00:00  PM,29.352
463,09/24/23 02:05:00  PM,29.452
464,09/24/23 02:10:00  PM,29.452
465,09/24/23 02:15:00  PM,29.452
466,09/24/23 02:20:00  PM,29.452
467,09/24/23 02:25:00  PM,29.352
468,09/24/23 02:30:00  PM,29.352
469,09/24/23 02:35:00  PM,29.352
470,09/24/23 02:40:00  PM,29.452
471,09/24/23 02:45:00  PM,29.452
472,09/24/23 02:50:00  PM,29.452
473,09/24/23 02:55:00  PM,29.452
474,09/24/23 03:00:00  PM,29.352
475,09/24/23 03:05:00  PM,29.352
476,09/24/23 03:10:00  PM,29.352
477,09/24/23 03:15:00  PM,29.352
478,09/24/23 03:20:00  PM,29.452
479,09/24/23 03:25:00  PM,29.452
480,09/24/23 03:30:00  PM,29.452
481,09/24/23 03:35:00  PM,29.352
482,09/24/23 03:40:00  PM,29.352
483,09/24/23 03:45:00  PM,29.352
484,09/24/23 03:50:00  PM,29.352
485,09/24/23 03:55:00  PM,29.352
486,09/24/23 04:00:00  PM,29.352
487,09/24/23 04:05:00  PM,29.352
488,09/24/23 04:10:00  PM,29.352
489,09/24/23 04:15:00  PM,29.352
490,09/24/23 04:20:00  PM,29.352
491,09/24/23 04:25:00  PM,29.352
492,09/24/23 04:30:00  PM,29.352
493,09/24/23 04:35:00  PM,29.252
494,09/24/23 04:40:00  PM,29.252
495,09/24/23 04:45:00  PM,29.352
496,09/24/23 04:50:00  PM,29.352
497,09/24/23 04:55:00  PM,29.352
498,09/24/23 05:00:00  PM,29.352
499,09/24/23 05:05:00  PM,29.352
500,09/24/23 05:10:00  PM,29.352
501,09/24/23 05:15:00  PM,29.352
502,09/24/23 05:20:00  PM,29.352
503,09/24/23 05:25:00  PM,29.352
504,09/24/23 05:30:00  PM,29.352
505,09/24/23 05:35:00  PM,29.252
506,09/24/23 05:40:00  PM,29.252
507,09/24/23 05:45:00  PM,29.252
508,09/24/23 05:50:00  PM,29.352
509,09/24/23 05:55:00  PM,29.352
510,09/24/23 06:00:00  PM,29.352
511,09/24/23 06:05:00  PM,29.352
512,09/24/23 06:10:00  PM,29.352
513,09/24/23 06:15:00  PM,29.352
514,09/24/23 06:20:00  PM,29.352
515,09/24/23 06:25:00  PM,29.352
516,09/24/23 06:30:00  PM,29.352
517,09/24/23 06:35:00  PM,29.352
518,09/24/23 06:40:00  PM,29.352
519,09/24/23 06:45:00  PM,29.352
520,09/24/23 06:50:00  PM,29.352
521,09/24/23 06:55:00  PM,29.352
522,09/24/23 07:00:00  PM,29.252
523,09/24/23 07:05:00  PM,29.252
524,09/24/23 07:10:00  PM,29.252
525,09/24/23 07:15:00  PM,29.252
526,09/24/23 07:20:00  PM,29.252
527,09/24/23 07:25:00  PM,29.252
528,09/24/23 07:30:00  PM,29.252
529,09/24/23 07:35:00  PM,29.252
530,09/24/23 07:40:00  PM,29.252
531,09/24/23 07:45:00  PM,29.252
532,09/24/23 07:50:00  PM,29.252
533,09/24/23 07:55:00  PM,29.252
534,09/24/23 08:00:00  PM,29.352
535,09/24/23 08:05:00  PM,29.352
536,09/24/23 08:10:00  PM,29.352
537,09/24/23 08:15:00  PM,29.352
538,09/24/23 08:20:00  PM,29.352
539,09/24/23 08:25:00  PM,29.352
540,09/24/23 08:30:00  PM,29.352
541,09/24/23 08:35:00  PM,29.352
542,09/24/23 08:40:00  PM,29.352
543,09/24/23 08:45:00  PM,29.352
544,09/24/23 08:50:00  PM,29.352
545,09/24/23 08:55:00  PM,29.352
546,09/24/23 09:00:00  PM,29.352
547,09/24/23 09:05:00  PM,29.352
548,09/24/23 09:10:00  PM,29.352
549,09/24/23 09:15:00  PM,29.352
550,09/24/23 09:20:00  PM,29.352
551,09/24/23 09:25:00  PM,29.352
552,09/24/23 09:30:00  PM,29.352
553,09/24/23 09:35:00  PM,29.352
554,09/24/23 09:40:00  PM,29.352
555,09/24/23 09:45:00  PM,29.352
556,09/24/23 09:50:00  PM,29.352
557,09/24/23 09:55:00  PM,29.352
558,09/24/23 10:00:00  PM,29.352
559,09/24/23 10:05:00  PM,29.352
560,09/24/23 10:10:00  PM,29.352
561,09/24/23 10:15:00  PM,29.352
562,09/24/23 10:20:00  PM,29.352
563,09/24/23 10:25:00  PM,29.252
564,09/24/23 10:30:00  PM,29.252
565,09/24/23 10:35:00  PM,29.252
566,09/24/23 10:40:00  PM,29.252
567,09/24/23 10:45:00  PM,29.252
568,09/24/23 10:50:00  PM,29.252
569,09/24/23 10:55:00  PM,29.252
570,09/24/23 11:00:00  PM,29.252
571,09/24/23 11:05:00  PM,29.252
572,09/24/23 11:10:00  PM,29.252
573,09/24/23 11:15:00  PM,29.252
574,09/24/23 11:20:00  PM,29.252
575,09/24/23 11:25:00  PM,29.252
576,09/24/23 11:30:00  PM,29.252
577,09/24/23 11:35:00  PM,29.252
578,09/24/23 11:40:00  PM,29.252
579,09/24/23 11:45:00  PM,29.252
580,09/24/23 11:50:00  PM,29.252
581,09/24/23 11:55:00  PM,29.252
582,09/25/23 12:00:00  AM,29.252
583,09/25/23 12:05:00  AM,29.252
584,09/25/23 12:10:00  AM,29.252
585,09/25/23 12:15:00  AM,29.252
586,09/25/23 12:20:00  AM,29.252
587,09/25/23 12:25:00  AM,29.252
588,09/25/23 12:30:00  AM,29.252
589,09/25/23 12:35:00  AM,29.252
590,09/25/23 12:40:00  AM,29.252
591,09/25/23 12:45:00  AM,29.252
592,09/25/23 12:50:00  AM,29.252
593,09/25/23 12:55:00  AM,29.252
594,09/25/23 01:00:00  AM,29.252
595,09/25/23 01:05:00  AM,29.252
596,09/25/23 01:10:00  AM,29.252
597,09/25/23 01:15:00  AM,29.252
598,09/25/23 01:20:00  AM,29.252
599,09/25/23 01:25:00  AM,29.252
600,09/25/23 01:30:00  AM,29.252
601,09/25/23 01:35:00  AM,29.252
602,09/25/23 01:40:00  AM,29.252
603,09/25/23 01:45:00  AM,29.252
604,09/25/23 01:50:00  AM,29.252
605,09/25/23 01:55:00  AM,29.252
606,09/25/23 02:00:00  AM,29.252
607,09/25/23 02:05:00  AM,29.252
608,09/25/23 02:10:00  AM,29.252
609,09/25/23 02:15:00  AM,29.252
610,09/25/23 02:20:00  AM,29.252
611,09/25/23 02:25:00  AM,29.252
612,09/25/23 02:30:00  AM,29.252
613,09/25/23 02:35:00  AM,29.252
614,09/25/23 02:40:00  AM,29.252
615,09/25/23 02:45:00  AM,29.252
616,09/25/23 02:50:00  AM,29.252
617,09/25/23 02:55:00  AM,29.252
618,09/25/23 03:00:00  AM,29.252
619,09/25/23 03:05:00  AM,29.252
620,09/25/23 03:10:00  AM,29.252
621,09/25/23 03:15:00  AM,29.252
622,09/25/23 03:20:00  AM,29.252
623,09/25/23 03:25:00  AM,29.252
624,09/25/23 03:30:00  AM,29.252
625,09/25/23 03:35:00  AM,29.252
626,09/25/23 03:40:00  AM,29.252
627,09/25/23 03:45:00  AM,29.252
628,09/25/23 03:50:00  AM,29.252
629,09/25/23 03:55:00  AM,29.252
630,09/25/23 04:00:00  AM,29.252
631,09/25/23 04:05:00  AM,29.252
632,09/25/23 04:10:00  AM,29.252
633,09/25/23 04:15:00  AM,29.252
634,09/25/23 04:20:00  AM,29.252
635,09/25/23 04:25:00  AM,29.252
636,09/25/23 04:30:00  AM,29.252
637,09/25/23 04:35:00  AM,29.252
638,09/25/23 04:40:00  AM,29.252
639,09/25/23 04:45:00  AM,29.252
640,09/25/23 04:50:00  AM,29.252
641,09/25/23 04:55:00  AM,29.252
642,09/25/23 05:00:00  AM,29.252
643,09/25/23 05:05:00  AM,29.252
644,09/25/23 05:10:00  AM,29.252
645,09/25/23 05:15:00  AM,29.352
646,09/25/23 05:20:00  AM,29.352
647,09/25/23 05:25:00  AM,29.252
648,09/25/23 05:30:00  AM,29.252
649,09/25/23 05:35:00  AM,29.352
650,09/25/23 05:40:00  AM,29.352
651,09/25/23 05:45:00  AM,29.352
652,09/25/23 05:50:00  AM,29.352
653,09/25/23 05:55:00  AM,29.352
654,09/25/23 06:00:00  AM,29.352
655,09/25/23 06:05:00  AM,29.352
656,09/25/23 06:10:00  AM,29.352
657,09/25/23 06:15:00  AM,29.352
658,09/25/23 06:20:00  AM,29.352
