"Plot Title: HOBO31_TPC_Repeat_Ambient_Temp"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058708, SEN S/N: 1058708)"
100,09/22/23 05:05:00  AM,29.552
101,09/22/23 05:10:00  AM,29.552
102,09/22/23 05:15:00  AM,29.652
103,09/22/23 05:20:00  AM,29.552
104,09/22/23 05:25:00  AM,29.552
105,09/22/23 05:30:00  AM,29.552
106,09/22/23 05:35:00  AM,29.552
107,09/22/23 05:40:00  AM,29.652
108,09/22/23 05:45:00  AM,29.552
109,09/22/23 05:50:00  AM,29.552
110,09/22/23 05:55:00  AM,29.652
111,09/22/23 06:00:00  AM,29.552
112,09/22/23 06:05:00  AM,29.552
113,09/22/23 06:10:00  AM,29.652
114,09/22/23 06:15:00  AM,29.552
115,09/22/23 06:20:00  AM,29.552
116,09/22/23 06:25:00  AM,29.552
117,09/22/23 06:30:00  AM,29.552
118,09/22/23 06:35:00  AM,29.652
119,09/22/23 06:40:00  AM,29.552
120,09/22/23 06:45:00  AM,29.552
121,09/22/23 06:50:00  AM,29.652
122,09/22/23 06:55:00  AM,29.552
123,09/22/23 07:00:00  AM,29.552
124,09/22/23 07:05:00  AM,29.652
125,09/22/23 07:10:00  AM,29.552
126,09/22/23 07:15:00  AM,29.552
127,09/22/23 07:20:00  AM,29.552
128,09/22/23 07:25:00  AM,29.552
129,09/22/23 07:30:00  AM,29.652
130,09/22/23 07:35:00  AM,29.552
131,09/22/23 07:40:00  AM,29.552
132,09/22/23 07:45:00  AM,29.652
133,09/22/23 07:50:00  AM,29.552
134,09/22/23 07:55:00  AM,29.552
135,09/22/23 08:00:00  AM,29.652
136,09/22/23 08:05:00  AM,29.552
137,09/22/23 08:10:00  AM,29.652
138,09/22/23 08:15:00  AM,29.652
139,09/22/23 08:20:00  AM,29.552
140,09/22/23 08:25:00  AM,29.652
141,09/22/23 08:30:00  AM,29.552
142,09/22/23 08:35:00  AM,29.552
143,09/22/23 08:40:00  AM,29.652
144,09/22/23 08:45:00  AM,29.552
145,09/22/23 08:50:00  AM,29.552
146,09/22/23 08:55:00  AM,29.652
147,09/22/23 09:00:00  AM,29.552
148,09/22/23 09:05:00  AM,29.652
149,09/22/23 09:10:00  AM,29.652
150,09/22/23 09:15:00  AM,29.552
151,09/22/23 09:20:00  AM,29.652
152,09/22/23 09:25:00  AM,29.552
153,09/22/23 09:30:00  AM,29.552
154,09/22/23 09:35:00  AM,29.652
155,09/22/23 09:40:00  AM,29.552
156,09/22/23 09:45:00  AM,29.652
157,09/22/23 09:50:00  AM,29.652
158,09/22/23 09:55:00  AM,29.552
159,09/22/23 10:00:00  AM,29.652
160,09/22/23 10:05:00  AM,29.552
161,09/22/23 10:10:00  AM,29.652
162,09/22/23 10:15:00  AM,29.652
163,09/22/23 10:20:00  AM,29.552
164,09/22/23 10:25:00  AM,29.652
165,09/22/23 10:30:00  AM,29.552
166,09/22/23 10:35:00  AM,29.652
167,09/22/23 10:40:00  AM,29.652
168,09/22/23 10:45:00  AM,29.652
169,09/22/23 10:50:00  AM,29.752
170,09/22/23 10:55:00  AM,29.652
171,09/22/23 11:00:00  AM,29.652
172,09/22/23 11:05:00  AM,29.652
173,09/22/23 11:10:00  AM,29.652
174,09/22/23 11:15:00  AM,29.752
175,09/22/23 11:20:00  AM,29.652
176,09/22/23 11:25:00  AM,29.752
177,09/22/23 11:30:00  AM,29.652
178,09/22/23 11:35:00  AM,29.752
179,09/22/23 11:40:00  AM,29.752
180,09/22/23 11:45:00  AM,29.552
181,09/22/23 11:50:00  AM,29.652
182,09/22/23 11:55:00  AM,29.552
183,09/22/23 12:00:00  PM,29.752
184,09/22/23 12:05:00  PM,29.652
185,09/22/23 12:10:00  PM,29.652
186,09/22/23 12:15:00  PM,29.652
187,09/22/23 12:20:00  PM,29.652
188,09/22/23 12:25:00  PM,29.752
189,09/22/23 12:30:00  PM,29.652
190,09/22/23 12:35:00  PM,29.652
191,09/22/23 12:40:00  PM,29.652
192,09/22/23 12:45:00  PM,29.652
193,09/22/23 12:50:00  PM,29.752
194,09/22/23 12:55:00  PM,29.652
195,09/22/23 01:00:00  PM,29.752
196,09/22/23 01:05:00  PM,29.652
197,09/22/23 01:10:00  PM,29.752
198,09/22/23 01:15:00  PM,29.652
199,09/22/23 01:20:00  PM,29.652
200,09/22/23 01:25:00  PM,29.652
201,09/22/23 01:30:00  PM,29.652
202,09/22/23 01:35:00  PM,29.752
203,09/22/23 01:40:00  PM,29.552
204,09/22/23 01:45:00  PM,29.752
205,09/22/23 01:50:00  PM,29.652
206,09/22/23 01:55:00  PM,29.752
207,09/22/23 02:00:00  PM,29.652
208,09/22/23 02:05:00  PM,29.652
209,09/22/23 02:10:00  PM,29.752
210,09/22/23 02:15:00  PM,29.552
211,09/22/23 02:20:00  PM,29.752
212,09/22/23 02:25:00  PM,29.552
213,09/22/23 02:30:00  PM,29.652
214,09/22/23 02:35:00  PM,29.752
215,09/22/23 02:40:00  PM,29.652
216,09/22/23 02:45:00  PM,29.752
217,09/22/23 02:50:00  PM,29.552
218,09/22/23 02:55:00  PM,29.752
219,09/22/23 03:00:00  PM,29.652
220,09/22/23 03:05:00  PM,29.652
221,09/22/23 03:10:00  PM,29.752
222,09/22/23 03:15:00  PM,29.552
223,09/22/23 03:20:00  PM,29.752
224,09/22/23 03:25:00  PM,29.652
225,09/22/23 03:30:00  PM,29.652
226,09/22/23 03:35:00  PM,29.652
227,09/22/23 03:40:00  PM,29.652
228,09/22/23 03:45:00  PM,29.652
229,09/22/23 03:50:00  PM,29.552
230,09/22/23 03:55:00  PM,29.652
231,09/22/23 04:00:00  PM,29.552
232,09/22/23 04:05:00  PM,29.652
233,09/22/23 04:10:00  PM,29.552
234,09/22/23 04:15:00  PM,29.752
235,09/22/23 04:20:00  PM,29.552
236,09/22/23 04:25:00  PM,29.652
237,09/22/23 04:30:00  PM,29.552
238,09/22/23 04:35:00  PM,29.752
239,09/22/23 04:40:00  PM,29.552
240,09/22/23 04:45:00  PM,29.652
241,09/22/23 04:50:00  PM,29.552
242,09/22/23 04:55:00  PM,29.752
243,09/22/23 05:00:00  PM,29.552
244,09/22/23 05:05:00  PM,29.652
245,09/22/23 05:10:00  PM,29.552
246,09/22/23 05:15:00  PM,29.652
247,09/22/23 05:20:00  PM,29.552
248,09/22/23 05:25:00  PM,29.652
249,09/22/23 05:30:00  PM,29.552
250,09/22/23 05:35:00  PM,29.652
251,09/22/23 05:40:00  PM,29.552
252,09/22/23 05:45:00  PM,29.652
253,09/22/23 05:50:00  PM,29.452
254,09/22/23 05:55:00  PM,29.652
255,09/22/23 06:00:00  PM,29.552
256,09/22/23 06:05:00  PM,29.652
257,09/22/23 06:10:00  PM,29.552
258,09/22/23 06:15:00  PM,29.652
259,09/22/23 06:20:00  PM,29.452
260,09/22/23 06:25:00  PM,29.652
261,09/22/23 06:30:00  PM,29.452
262,09/22/23 06:35:00  PM,29.652
263,09/22/23 06:40:00  PM,29.452
264,09/22/23 06:45:00  PM,29.652
265,09/22/23 06:50:00  PM,29.452
266,09/22/23 06:55:00  PM,29.652
267,09/22/23 07:00:00  PM,29.452
268,09/22/23 07:05:00  PM,29.652
269,09/22/23 07:10:00  PM,29.452
270,09/22/23 07:15:00  PM,29.652
271,09/22/23 07:20:00  PM,29.452
272,09/22/23 07:25:00  PM,29.652
273,09/22/23 07:30:00  PM,29.452
274,09/22/23 07:35:00  PM,29.652
275,09/22/23 07:40:00  PM,29.452
276,09/22/23 07:45:00  PM,29.652
277,09/22/23 07:50:00  PM,29.452
278,09/22/23 07:55:00  PM,29.652
279,09/22/23 08:00:00  PM,29.552
280,09/22/23 08:05:00  PM,29.652
281,09/22/23 08:10:00  PM,29.552
282,09/22/23 08:15:00  PM,29.652
283,09/22/23 08:20:00  PM,29.552
284,09/22/23 08:25:00  PM,29.652
285,09/22/23 08:30:00  PM,29.552
286,09/22/23 08:35:00  PM,29.652
287,09/22/23 08:40:00  PM,29.552
288,09/22/23 08:45:00  PM,29.652
289,09/22/23 08:50:00  PM,29.552
290,09/22/23 08:55:00  PM,29.552
291,09/22/23 09:00:00  PM,29.652
292,09/22/23 09:05:00  PM,29.552
293,09/22/23 09:10:00  PM,29.652
294,09/22/23 09:15:00  PM,29.552
295,09/22/23 09:20:00  PM,29.652
296,09/22/23 09:25:00  PM,29.552
297,09/22/23 09:30:00  PM,29.652
298,09/22/23 09:35:00  PM,29.552
299,09/22/23 09:40:00  PM,29.652
300,09/22/23 09:45:00  PM,29.552
301,09/22/23 09:50:00  PM,29.652
302,09/22/23 09:55:00  PM,29.452
303,09/22/23 10:00:00  PM,29.652
304,09/22/23 10:05:00  PM,29.452
305,09/22/23 10:10:00  PM,29.652
306,09/22/23 10:15:00  PM,29.452
307,09/22/23 10:20:00  PM,29.652
308,09/22/23 10:25:00  PM,29.452
309,09/22/23 10:30:00  PM,29.652
310,09/22/23 10:35:00  PM,29.452
311,09/22/23 10:40:00  PM,29.652
312,09/22/23 10:45:00  PM,29.452
313,09/22/23 10:50:00  PM,29.652
314,09/22/23 10:55:00  PM,29.452
315,09/22/23 11:00:00  PM,29.652
316,09/22/23 11:05:00  PM,29.452
317,09/22/23 11:10:00  PM,29.652
318,09/22/23 11:15:00  PM,29.452
319,09/22/23 11:20:00  PM,29.652
320,09/22/23 11:25:00  PM,29.452
321,09/22/23 11:30:00  PM,29.652
322,09/22/23 11:35:00  PM,29.552
323,09/22/23 11:40:00  PM,29.652
324,09/22/23 11:45:00  PM,29.552
325,09/22/23 11:50:00  PM,29.652
326,09/22/23 11:55:00  PM,29.552
327,09/23/23 12:00:00  AM,29.652
328,09/23/23 12:05:00  AM,29.552
329,09/23/23 12:10:00  AM,29.652
330,09/23/23 12:15:00  AM,29.552
331,09/23/23 12:20:00  AM,29.652
332,09/23/23 12:25:00  AM,29.552
333,09/23/23 12:30:00  AM,29.552
334,09/23/23 12:35:00  AM,29.552
335,09/23/23 12:40:00  AM,29.552
336,09/23/23 12:45:00  AM,29.652
337,09/23/23 12:50:00  AM,29.552
338,09/23/23 12:55:00  AM,29.652
339,09/23/23 01:00:00  AM,29.552
340,09/23/23 01:05:00  AM,29.652
341,09/23/23 01:10:00  AM,29.552
342,09/23/23 01:15:00  AM,29.652
343,09/23/23 01:20:00  AM,29.552
344,09/23/23 01:25:00  AM,29.652
345,09/23/23 01:30:00  AM,29.552
346,09/23/23 01:35:00  AM,29.652
347,09/23/23 01:40:00  AM,29.552
348,09/23/23 01:45:00  AM,29.652
349,09/23/23 01:50:00  AM,29.552
350,09/23/23 01:55:00  AM,29.652
351,09/23/23 02:00:00  AM,29.452
352,09/23/23 02:05:00  AM,29.652
353,09/23/23 02:10:00  AM,29.452
354,09/23/23 02:15:00  AM,29.652
355,09/23/23 02:20:00  AM,29.452
356,09/23/23 02:25:00  AM,29.652
357,09/23/23 02:30:00  AM,29.452
358,09/23/23 02:35:00  AM,29.652
359,09/23/23 02:40:00  AM,29.452
360,09/23/23 02:45:00  AM,29.652
361,09/23/23 02:50:00  AM,29.452
362,09/23/23 02:55:00  AM,29.652
363,09/23/23 03:00:00  AM,29.452
364,09/23/23 03:05:00  AM,29.652
365,09/23/23 03:10:00  AM,29.452
366,09/23/23 03:15:00  AM,29.652
367,09/23/23 03:20:00  AM,29.452
368,09/23/23 03:25:00  AM,29.652
369,09/23/23 03:30:00  AM,29.552
370,09/23/23 03:35:00  AM,29.652
371,09/23/23 03:40:00  AM,29.552
372,09/23/23 03:45:00  AM,29.652
373,09/23/23 03:50:00  AM,29.552
374,09/23/23 03:55:00  AM,29.652
375,09/23/23 04:00:00  AM,29.552
376,09/23/23 04:05:00  AM,29.652
377,09/23/23 04:10:00  AM,29.552
378,09/23/23 04:15:00  AM,29.552
379,09/23/23 04:20:00  AM,29.552
380,09/23/23 04:25:00  AM,29.552
381,09/23/23 04:30:00  AM,29.552
382,09/23/23 04:35:00  AM,29.552
383,09/23/23 04:40:00  AM,29.652
384,09/23/23 04:45:00  AM,29.552
385,09/23/23 04:50:00  AM,29.652
386,09/23/23 04:55:00  AM,29.552
387,09/23/23 05:00:00  AM,29.652
388,09/23/23 05:05:00  AM,29.552
389,09/23/23 05:10:00  AM,29.652
390,09/23/23 05:15:00  AM,29.552
391,09/23/23 05:20:00  AM,29.652
392,09/23/23 05:25:00  AM,29.552
393,09/23/23 05:30:00  AM,29.652
394,09/23/23 05:35:00  AM,29.552
395,09/23/23 05:40:00  AM,29.652
396,09/23/23 05:45:00  AM,29.452
397,09/23/23 05:50:00  AM,29.652
398,09/23/23 05:55:00  AM,29.452
399,09/23/23 06:00:00  AM,29.652
400,09/23/23 06:05:00  AM,29.452
401,09/23/23 06:10:00  AM,29.652
402,09/23/23 06:15:00  AM,29.452
403,09/23/23 06:20:00  AM,29.652
404,09/23/23 06:25:00  AM,29.452
405,09/23/23 06:30:00  AM,29.652
406,09/23/23 06:35:00  AM,29.452
407,09/23/23 06:40:00  AM,29.652
408,09/23/23 06:45:00  AM,29.452
409,09/23/23 06:50:00  AM,29.652
410,09/23/23 06:55:00  AM,29.552
411,09/23/23 07:00:00  AM,29.652
412,09/23/23 07:05:00  AM,29.552
413,09/23/23 07:10:00  AM,29.652
414,09/23/23 07:15:00  AM,29.552
415,09/23/23 07:20:00  AM,29.652
416,09/23/23 07:25:00  AM,29.552
417,09/23/23 07:30:00  AM,29.652
418,09/23/23 07:35:00  AM,29.552
419,09/23/23 07:40:00  AM,29.552
420,09/23/23 07:45:00  AM,29.652
421,09/23/23 07:50:00  AM,29.552
422,09/23/23 07:55:00  AM,29.652
423,09/23/23 08:00:00  AM,29.552
424,09/23/23 08:05:00  AM,29.652
425,09/23/23 08:10:00  AM,29.552
426,09/23/23 08:15:00  AM,29.652
427,09/23/23 08:20:00  AM,29.552
428,09/23/23 08:25:00  AM,29.652
429,09/23/23 08:30:00  AM,29.552
430,09/23/23 08:35:00  AM,29.652
431,09/23/23 08:40:00  AM,29.452
432,09/23/23 08:45:00  AM,29.652
433,09/23/23 08:50:00  AM,29.452
434,09/23/23 08:55:00  AM,29.652
435,09/23/23 09:00:00  AM,29.552
436,09/23/23 09:05:00  AM,29.652
437,09/23/23 09:10:00  AM,29.452
438,09/23/23 09:15:00  AM,29.352
439,09/23/23 09:20:00  AM,29.352
440,09/23/23 09:25:00  AM,29.352
441,09/23/23 09:30:00  AM,29.352
442,09/23/23 09:35:00  AM,29.352
443,09/23/23 09:40:00  AM,29.352
444,09/23/23 09:45:00  AM,29.352
445,09/23/23 09:50:00  AM,29.352
446,09/23/23 09:55:00  AM,29.352
447,09/23/23 10:00:00  AM,29.252
448,09/23/23 10:05:00  AM,29.352
449,09/23/23 10:10:00  AM,29.352
450,09/23/23 10:15:00  AM,29.352
451,09/23/23 10:20:00  AM,29.352
452,09/23/23 10:25:00  AM,29.352
453,09/23/23 10:30:00  AM,29.452
454,09/23/23 10:35:00  AM,29.452
455,09/23/23 10:40:00  AM,29.452
456,09/23/23 10:45:00  AM,29.552
457,09/23/23 10:50:00  AM,29.552
458,09/23/23 10:55:00  AM,29.552
459,09/23/23 11:00:00  AM,29.552
460,09/23/23 11:05:00  AM,29.552
461,09/23/23 11:10:00  AM,29.552
462,09/23/23 11:15:00  AM,29.552
463,09/23/23 11:20:00  AM,29.552
464,09/23/23 11:25:00  AM,29.652
465,09/23/23 11:30:00  AM,29.652
466,09/23/23 11:35:00  AM,29.652
467,09/23/23 11:40:00  AM,29.652
468,09/23/23 11:45:00  AM,29.652
469,09/23/23 11:50:00  AM,29.552
470,09/23/23 11:55:00  AM,29.352
471,09/23/23 12:00:00  PM,29.452
472,09/23/23 12:05:00  PM,29.452
473,09/23/23 12:10:00  PM,29.552
474,09/23/23 12:15:00  PM,29.552
475,09/23/23 12:20:00  PM,29.652
476,09/23/23 12:25:00  PM,29.652
477,09/23/23 12:30:00  PM,29.652
478,09/23/23 12:35:00  PM,29.452
479,09/23/23 12:40:00  PM,29.452
480,09/23/23 12:45:00  PM,29.552
481,09/23/23 12:50:00  PM,29.652
482,09/23/23 12:55:00  PM,29.652
483,09/23/23 01:00:00  PM,29.652
484,09/23/23 01:05:00  PM,29.452
485,09/23/23 01:10:00  PM,29.552
486,09/23/23 01:15:00  PM,29.552
487,09/23/23 01:20:00  PM,29.652
488,09/23/23 01:25:00  PM,29.652
489,09/23/23 01:30:00  PM,29.652
490,09/23/23 01:35:00  PM,29.452
491,09/23/23 01:40:00  PM,29.452
492,09/23/23 01:45:00  PM,29.552
493,09/23/23 01:50:00  PM,29.552
494,09/23/23 01:55:00  PM,29.652
495,09/23/23 02:00:00  PM,29.652
496,09/23/23 02:05:00  PM,29.552
497,09/23/23 02:10:00  PM,29.452
498,09/23/23 02:15:00  PM,29.552
499,09/23/23 02:20:00  PM,29.552
500,09/23/23 02:25:00  PM,29.652
501,09/23/23 02:30:00  PM,29.652
502,09/23/23 02:35:00  PM,29.452
503,09/23/23 02:40:00  PM,29.452
504,09/23/23 02:45:00  PM,29.452
505,09/23/23 02:50:00  PM,29.552
506,09/23/23 02:55:00  PM,29.652
507,09/23/23 03:00:00  PM,29.652
508,09/23/23 03:05:00  PM,29.552
509,09/23/23 03:10:00  PM,29.452
510,09/23/23 03:15:00  PM,29.452
511,09/23/23 03:20:00  PM,29.552
512,09/23/23 03:25:00  PM,29.552
513,09/23/23 03:30:00  PM,29.652
514,09/23/23 03:35:00  PM,29.652
515,09/23/23 03:40:00  PM,29.452
516,09/23/23 03:45:00  PM,29.452
517,09/23/23 03:50:00  PM,29.552
518,09/23/23 03:55:00  PM,29.552
519,09/23/23 04:00:00  PM,29.652
520,09/23/23 04:05:00  PM,29.652
521,09/23/23 04:10:00  PM,29.652
522,09/23/23 04:15:00  PM,29.452
523,09/23/23 04:20:00  PM,29.452
524,09/23/23 04:25:00  PM,29.452
525,09/23/23 04:30:00  PM,29.452
526,09/23/23 04:35:00  PM,29.552
527,09/23/23 04:40:00  PM,29.552
528,09/23/23 04:45:00  PM,29.652
529,09/23/23 04:50:00  PM,29.652
530,09/23/23 04:55:00  PM,29.652
531,09/23/23 05:00:00  PM,29.452
532,09/23/23 05:05:00  PM,29.352
533,09/23/23 05:10:00  PM,29.452
534,09/23/23 05:15:00  PM,29.452
535,09/23/23 05:20:00  PM,29.452
536,09/23/23 05:25:00  PM,29.552
537,09/23/23 05:30:00  PM,29.552
538,09/23/23 05:35:00  PM,29.552
539,09/23/23 05:40:00  PM,29.552
540,09/23/23 05:45:00  PM,29.552
541,09/23/23 05:50:00  PM,29.652
542,09/23/23 05:55:00  PM,29.652
543,09/23/23 06:00:00  PM,29.652
544,09/23/23 06:05:00  PM,29.652
545,09/23/23 06:10:00  PM,29.452
546,09/23/23 06:15:00  PM,29.352
547,09/23/23 06:20:00  PM,29.352
548,09/23/23 06:25:00  PM,29.352
549,09/23/23 06:30:00  PM,29.352
550,09/23/23 06:35:00  PM,29.452
551,09/23/23 06:40:00  PM,29.452
552,09/23/23 06:45:00  PM,29.452
553,09/23/23 06:50:00  PM,29.452
554,09/23/23 06:55:00  PM,29.452
555,09/23/23 07:00:00  PM,29.452
556,09/23/23 07:05:00  PM,29.452
557,09/23/23 07:10:00  PM,29.452
558,09/23/23 07:15:00  PM,29.452
559,09/23/23 07:20:00  PM,29.452
560,09/23/23 07:25:00  PM,29.452
561,09/23/23 07:30:00  PM,29.452
562,09/23/23 07:35:00  PM,29.452
563,09/23/23 07:40:00  PM,29.452
564,09/23/23 07:45:00  PM,29.452
565,09/23/23 07:50:00  PM,29.452
566,09/23/23 07:55:00  PM,29.452
567,09/23/23 08:00:00  PM,29.452
568,09/23/23 08:05:00  PM,29.452
569,09/23/23 08:10:00  PM,29.452
570,09/23/23 08:15:00  PM,29.452
571,09/23/23 08:20:00  PM,29.452
572,09/23/23 08:25:00  PM,29.352
573,09/23/23 08:30:00  PM,29.452
574,09/23/23 08:35:00  PM,29.452
575,09/23/23 08:40:00  PM,29.352
576,09/23/23 08:45:00  PM,29.352
577,09/23/23 08:50:00  PM,29.352
578,09/23/23 08:55:00  PM,29.352
579,09/23/23 09:00:00  PM,29.352
580,09/23/23 09:05:00  PM,29.352
581,09/23/23 09:10:00  PM,29.352
582,09/23/23 09:15:00  PM,29.352
583,09/23/23 09:20:00  PM,29.352
584,09/23/23 09:25:00  PM,29.352
585,09/23/23 09:30:00  PM,29.352
586,09/23/23 09:35:00  PM,29.352
587,09/23/23 09:40:00  PM,29.352
588,09/23/23 09:45:00  PM,29.352
589,09/23/23 09:50:00  PM,29.352
590,09/23/23 09:55:00  PM,29.352
591,09/23/23 10:00:00  PM,29.352
592,09/23/23 10:05:00  PM,29.352
593,09/23/23 10:10:00  PM,29.352
594,09/23/23 10:15:00  PM,29.352
595,09/23/23 10:20:00  PM,29.352
596,09/23/23 10:25:00  PM,29.352
597,09/23/23 10:30:00  PM,29.352
598,09/23/23 10:35:00  PM,29.252
599,09/23/23 10:40:00  PM,29.252
600,09/23/23 10:45:00  PM,29.252
601,09/23/23 10:50:00  PM,29.252
602,09/23/23 10:55:00  PM,29.252
603,09/23/23 11:00:00  PM,29.252
604,09/23/23 11:05:00  PM,29.252
605,09/23/23 11:10:00  PM,29.252
606,09/23/23 11:15:00  PM,29.252
607,09/23/23 11:20:00  PM,29.252
608,09/23/23 11:25:00  PM,29.252
609,09/23/23 11:30:00  PM,29.252
610,09/23/23 11:35:00  PM,29.252
611,09/23/23 11:40:00  PM,29.252
612,09/23/23 11:45:00  PM,29.252
613,09/23/23 11:50:00  PM,29.252
614,09/23/23 11:55:00  PM,29.252
615,09/24/23 12:00:00  AM,29.252
616,09/24/23 12:05:00  AM,29.152
617,09/24/23 12:10:00  AM,29.152
618,09/24/23 12:15:00  AM,29.152
619,09/24/23 12:20:00  AM,29.152
620,09/24/23 12:25:00  AM,29.152
621,09/24/23 12:30:00  AM,29.152
622,09/24/23 12:35:00  AM,29.152
623,09/24/23 12:40:00  AM,29.152
624,09/24/23 12:45:00  AM,29.152
625,09/24/23 12:50:00  AM,29.152
626,09/24/23 12:55:00  AM,29.152
627,09/24/23 01:00:00  AM,29.152
628,09/24/23 01:05:00  AM,29.152
629,09/24/23 01:10:00  AM,29.152
630,09/24/23 01:15:00  AM,29.452
631,09/24/23 01:20:00  AM,29.452
632,09/24/23 01:25:00  AM,29.452
633,09/24/23 01:30:00  AM,29.452
634,09/24/23 01:35:00  AM,29.452
635,09/24/23 01:40:00  AM,29.452
636,09/24/23 01:45:00  AM,29.452
637,09/24/23 01:50:00  AM,29.452
638,09/24/23 01:55:00  AM,29.452
639,09/24/23 02:00:00  AM,29.452
640,09/24/23 02:05:00  AM,29.452
641,09/24/23 02:10:00  AM,29.452
642,09/24/23 02:15:00  AM,29.452
643,09/24/23 02:20:00  AM,29.352
644,09/24/23 02:25:00  AM,29.352
645,09/24/23 02:30:00  AM,29.352
646,09/24/23 02:35:00  AM,29.352
647,09/24/23 02:40:00  AM,29.352
648,09/24/23 02:45:00  AM,29.352
649,09/24/23 02:50:00  AM,29.352
650,09/24/23 02:55:00  AM,29.352
651,09/24/23 03:00:00  AM,29.352
652,09/24/23 03:05:00  AM,29.352
653,09/24/23 03:10:00  AM,29.252
654,09/24/23 03:15:00  AM,29.252
655,09/24/23 03:20:00  AM,29.252
656,09/24/23 03:25:00  AM,29.252
657,09/24/23 03:30:00  AM,29.252
658,09/24/23 03:35:00  AM,29.252
