"Plot Title: ENCORE_HOBO3_Basin6_Heated_Temp"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058716, SEN S/N: 1058716)"
149,10/01/23 11:50:00  AM,29.853
150,10/01/23 11:55:00  AM,29.853
151,10/01/23 12:00:00  PM,29.853
152,10/01/23 12:05:00  PM,29.853
153,10/01/23 12:10:00  PM,29.853
154,10/01/23 12:15:00  PM,29.853
155,10/01/23 12:20:00  PM,29.953
156,10/01/23 12:25:00  PM,29.953
157,10/01/23 12:30:00  PM,29.953
158,10/01/23 12:35:00  PM,29.953
159,10/01/23 12:40:00  PM,29.953
160,10/01/23 12:45:00  PM,29.953
161,10/01/23 12:50:00  PM,29.853
162,10/01/23 12:55:00  PM,29.853
163,10/01/23 01:00:00  PM,29.853
164,10/01/23 01:05:00  PM,29.853
165,10/01/23 01:10:00  PM,29.853
166,10/01/23 01:15:00  PM,30.054
167,10/01/23 01:20:00  PM,30.054
168,10/01/23 01:25:00  PM,30.054
169,10/01/23 01:30:00  PM,29.953
170,10/01/23 01:35:00  PM,29.953
171,10/01/23 01:40:00  PM,29.953
172,10/01/23 01:45:00  PM,29.853
173,10/01/23 01:50:00  PM,29.853
174,10/01/23 01:55:00  PM,29.853
175,10/01/23 02:00:00  PM,29.853
176,10/01/23 02:05:00  PM,29.853
177,10/01/23 02:10:00  PM,29.853
178,10/01/23 02:15:00  PM,29.853
179,10/01/23 02:20:00  PM,29.853
180,10/01/23 02:25:00  PM,29.853
181,10/01/23 02:30:00  PM,29.853
182,10/01/23 02:35:00  PM,29.953
183,10/01/23 02:40:00  PM,29.953
184,10/01/23 02:45:00  PM,29.953
185,10/01/23 02:50:00  PM,29.953
186,10/01/23 02:55:00  PM,29.953
187,10/01/23 03:00:00  PM,29.953
188,10/01/23 03:05:00  PM,29.953
189,10/01/23 03:10:00  PM,29.853
190,10/01/23 03:15:00  PM,29.853
191,10/01/23 03:20:00  PM,29.853
192,10/01/23 03:25:00  PM,29.953
193,10/01/23 03:30:00  PM,30.054
194,10/01/23 03:35:00  PM,30.054
195,10/01/23 03:40:00  PM,29.953
196,10/01/23 03:45:00  PM,29.953
197,10/01/23 03:50:00  PM,29.953
198,10/01/23 03:55:00  PM,29.953
199,10/01/23 04:00:00  PM,29.953
200,10/01/23 04:05:00  PM,29.953
201,10/01/23 04:10:00  PM,29.953
202,10/01/23 04:15:00  PM,29.953
203,10/01/23 04:20:00  PM,29.953
204,10/01/23 04:25:00  PM,29.953
205,10/01/23 04:30:00  PM,29.953
206,10/01/23 04:35:00  PM,29.953
207,10/01/23 04:40:00  PM,29.853
208,10/01/23 04:45:00  PM,29.853
209,10/01/23 04:50:00  PM,29.853
210,10/01/23 04:55:00  PM,29.853
211,10/01/23 05:00:00  PM,29.853
212,10/01/23 05:05:00  PM,29.853
213,10/01/23 05:10:00  PM,29.853
214,10/01/23 05:15:00  PM,29.853
215,10/01/23 05:20:00  PM,29.853
216,10/01/23 05:25:00  PM,29.853
217,10/01/23 05:30:00  PM,29.853
218,10/01/23 05:35:00  PM,30.054
219,10/01/23 05:40:00  PM,30.054
220,10/01/23 05:45:00  PM,30.054
221,10/01/23 05:50:00  PM,30.054
222,10/01/23 05:55:00  PM,29.953
223,10/01/23 06:00:00  PM,29.953
224,10/01/23 06:05:00  PM,29.953
225,10/01/23 06:10:00  PM,29.853
226,10/01/23 06:15:00  PM,29.853
227,10/01/23 06:20:00  PM,29.853
228,10/01/23 06:25:00  PM,30.054
229,10/01/23 06:30:00  PM,30.054
230,10/01/23 06:35:00  PM,29.953
231,10/01/23 06:40:00  PM,29.953
232,10/01/23 06:45:00  PM,29.853
233,10/01/23 06:50:00  PM,29.853
234,10/01/23 06:55:00  PM,29.853
235,10/01/23 07:00:00  PM,30.054
236,10/01/23 07:05:00  PM,30.054
237,10/01/23 07:10:00  PM,29.953
238,10/01/23 07:15:00  PM,29.953
239,10/01/23 07:20:00  PM,29.853
240,10/01/23 07:25:00  PM,29.853
241,10/01/23 07:30:00  PM,29.953
242,10/01/23 07:35:00  PM,30.054
243,10/01/23 07:40:00  PM,30.054
244,10/01/23 07:45:00  PM,29.953
245,10/01/23 07:50:00  PM,29.853
246,10/01/23 07:55:00  PM,29.853
247,10/01/23 08:00:00  PM,29.853
248,10/01/23 08:05:00  PM,30.054
249,10/01/23 08:10:00  PM,30.054
250,10/01/23 08:15:00  PM,29.953
251,10/01/23 08:20:00  PM,29.853
252,10/01/23 08:25:00  PM,29.853
253,10/01/23 08:30:00  PM,29.953
254,10/01/23 08:35:00  PM,30.054
255,10/01/23 08:40:00  PM,29.953
256,10/01/23 08:45:00  PM,29.953
257,10/01/23 08:50:00  PM,29.853
258,10/01/23 08:55:00  PM,29.853
259,10/01/23 09:00:00  PM,30.054
260,10/01/23 09:05:00  PM,30.054
261,10/01/23 09:10:00  PM,29.953
262,10/01/23 09:15:00  PM,29.953
263,10/01/23 09:20:00  PM,29.853
264,10/01/23 09:25:00  PM,29.853
265,10/01/23 09:30:00  PM,30.054
266,10/01/23 09:35:00  PM,29.953
267,10/01/23 09:40:00  PM,29.953
268,10/01/23 09:45:00  PM,29.853
269,10/01/23 09:50:00  PM,29.853
270,10/01/23 09:55:00  PM,29.953
271,10/01/23 10:00:00  PM,30.054
272,10/01/23 10:05:00  PM,29.953
273,10/01/23 10:10:00  PM,29.853
274,10/01/23 10:15:00  PM,29.853
275,10/01/23 10:20:00  PM,29.953
276,10/01/23 10:25:00  PM,30.054
277,10/01/23 10:30:00  PM,29.953
278,10/01/23 10:35:00  PM,29.953
279,10/01/23 10:40:00  PM,29.853
280,10/01/23 10:45:00  PM,29.853
281,10/01/23 10:50:00  PM,30.054
282,10/01/23 10:55:00  PM,29.953
283,10/01/23 11:00:00  PM,29.953
284,10/01/23 11:05:00  PM,29.853
285,10/01/23 11:10:00  PM,29.853
286,10/01/23 11:15:00  PM,30.054
287,10/01/23 11:20:00  PM,29.953
288,10/01/23 11:25:00  PM,29.953
289,10/01/23 11:30:00  PM,29.853
290,10/01/23 11:35:00  PM,29.853
291,10/01/23 11:40:00  PM,30.054
292,10/01/23 11:45:00  PM,29.953
293,10/01/23 11:50:00  PM,29.953
294,10/01/23 11:55:00  PM,29.853
295,10/02/23 12:00:00  AM,29.853
296,10/02/23 12:05:00  AM,30.054
297,10/02/23 12:10:00  AM,29.953
298,10/02/23 12:15:00  AM,29.953
299,10/02/23 12:20:00  AM,29.853
300,10/02/23 12:25:00  AM,29.853
301,10/02/23 12:30:00  AM,30.054
302,10/02/23 12:35:00  AM,29.953
303,10/02/23 12:40:00  AM,29.953
304,10/02/23 12:45:00  AM,29.853
305,10/02/23 12:50:00  AM,29.853
306,10/02/23 12:55:00  AM,30.054
307,10/02/23 01:00:00  AM,30.054
308,10/02/23 01:05:00  AM,29.953
309,10/02/23 01:10:00  AM,29.853
310,10/02/23 01:15:00  AM,29.853
311,10/02/23 01:20:00  AM,30.054
312,10/02/23 01:25:00  AM,30.054
313,10/02/23 01:30:00  AM,29.953
314,10/02/23 01:35:00  AM,29.853
315,10/02/23 01:40:00  AM,29.853
316,10/02/23 01:45:00  AM,30.054
317,10/02/23 01:50:00  AM,30.054
318,10/02/23 01:55:00  AM,29.953
319,10/02/23 02:00:00  AM,29.853
320,10/02/23 02:05:00  AM,29.853
321,10/02/23 02:10:00  AM,30.054
322,10/02/23 02:15:00  AM,29.953
323,10/02/23 02:20:00  AM,29.953
324,10/02/23 02:25:00  AM,29.853
325,10/02/23 02:30:00  AM,29.853
326,10/02/23 02:35:00  AM,30.054
327,10/02/23 02:40:00  AM,29.953
328,10/02/23 02:45:00  AM,29.953
329,10/02/23 02:50:00  AM,29.853
330,10/02/23 02:55:00  AM,29.853
331,10/02/23 03:00:00  AM,30.054
332,10/02/23 03:05:00  AM,29.953
333,10/02/23 03:10:00  AM,29.953
334,10/02/23 03:15:00  AM,29.853
335,10/02/23 03:20:00  AM,29.853
336,10/02/23 03:25:00  AM,30.054
337,10/02/23 03:30:00  AM,29.953
338,10/02/23 03:35:00  AM,29.953
339,10/02/23 03:40:00  AM,29.853
340,10/02/23 03:45:00  AM,29.853
341,10/02/23 03:50:00  AM,30.054
342,10/02/23 03:55:00  AM,29.953
343,10/02/23 04:00:00  AM,29.953
344,10/02/23 04:05:00  AM,29.853
345,10/02/23 04:10:00  AM,29.853
346,10/02/23 04:15:00  AM,30.054
347,10/02/23 04:20:00  AM,29.953
348,10/02/23 04:25:00  AM,29.953
349,10/02/23 04:30:00  AM,29.853
350,10/02/23 04:35:00  AM,29.853
351,10/02/23 04:40:00  AM,30.054
352,10/02/23 04:45:00  AM,29.953
353,10/02/23 04:50:00  AM,29.953
354,10/02/23 04:55:00  AM,29.853
355,10/02/23 05:00:00  AM,29.853
356,10/02/23 05:05:00  AM,30.054
357,10/02/23 05:10:00  AM,29.953
358,10/02/23 05:15:00  AM,29.853
359,10/02/23 05:20:00  AM,29.853
360,10/02/23 05:25:00  AM,29.953
361,10/02/23 05:30:00  AM,30.054
362,10/02/23 05:35:00  AM,29.953
363,10/02/23 05:40:00  AM,29.853
364,10/02/23 05:45:00  AM,29.853
365,10/02/23 05:50:00  AM,30.054
366,10/02/23 05:55:00  AM,29.953
367,10/02/23 06:00:00  AM,29.953
368,10/02/23 06:05:00  AM,29.853
369,10/02/23 06:10:00  AM,29.953
370,10/02/23 06:15:00  AM,30.054
371,10/02/23 06:20:00  AM,29.953
372,10/02/23 06:25:00  AM,29.853
373,10/02/23 06:30:00  AM,29.853
374,10/02/23 06:35:00  AM,30.054
375,10/02/23 06:40:00  AM,30.054
376,10/02/23 06:45:00  AM,29.953
377,10/02/23 06:50:00  AM,29.853
378,10/02/23 06:55:00  AM,29.953
379,10/02/23 07:00:00  AM,30.054
380,10/02/23 07:05:00  AM,29.953
381,10/02/23 07:10:00  AM,29.853
382,10/02/23 07:15:00  AM,29.853
383,10/02/23 07:20:00  AM,30.054
384,10/02/23 07:25:00  AM,30.054
385,10/02/23 07:30:00  AM,29.953
386,10/02/23 07:35:00  AM,29.853
387,10/02/23 07:40:00  AM,29.853
388,10/02/23 07:45:00  AM,30.054
389,10/02/23 07:50:00  AM,29.953
390,10/02/23 07:55:00  AM,29.953
391,10/02/23 08:00:00  AM,29.853
392,10/02/23 08:05:00  AM,29.853
393,10/02/23 08:10:00  AM,30.054
394,10/02/23 08:15:00  AM,29.953
395,10/02/23 08:20:00  AM,29.953
396,10/02/23 08:25:00  AM,29.853
397,10/02/23 08:30:00  AM,29.953
398,10/02/23 08:35:00  AM,30.054
399,10/02/23 08:40:00  AM,29.953
400,10/02/23 08:45:00  AM,29.953
401,10/02/23 08:50:00  AM,29.853
402,10/02/23 08:55:00  AM,29.953
403,10/02/23 09:00:00  AM,30.054
404,10/02/23 09:05:00  AM,30.054
405,10/02/23 09:10:00  AM,29.953
406,10/02/23 09:15:00  AM,29.853
407,10/02/23 09:20:00  AM,29.853
408,10/02/23 09:25:00  AM,30.054
409,10/02/23 09:30:00  AM,30.154
410,10/02/23 09:35:00  AM,30.054
411,10/02/23 09:40:00  AM,30.054
412,10/02/23 09:45:00  AM,30.054
413,10/02/23 09:50:00  AM,29.953
414,10/02/23 09:55:00  AM,29.953
415,10/02/23 10:00:00  AM,30.154
416,10/02/23 10:05:00  AM,30.154
417,10/02/23 10:10:00  AM,30.154
418,10/02/23 10:15:00  AM,30.054
419,10/02/23 10:20:00  AM,30.054
420,10/02/23 10:25:00  AM,30.054
421,10/02/23 10:30:00  AM,29.953
422,10/02/23 10:35:00  AM,29.953
423,10/02/23 10:40:00  AM,30.154
424,10/02/23 10:45:00  AM,30.154
425,10/02/23 10:50:00  AM,30.154
426,10/02/23 10:55:00  AM,30.154
427,10/02/23 11:00:00  AM,30.154
428,10/02/23 11:05:00  AM,30.054
429,10/02/23 11:10:00  AM,30.054
430,10/02/23 11:15:00  AM,30.054
431,10/02/23 11:20:00  AM,30.054
432,10/02/23 11:25:00  AM,29.953
433,10/02/23 11:30:00  AM,29.953
434,10/02/23 11:35:00  AM,29.953
435,10/02/23 11:40:00  AM,29.953
436,10/02/23 11:45:00  AM,29.953
437,10/02/23 11:50:00  AM,30.154
438,10/02/23 11:55:00  AM,30.255
439,10/02/23 12:00:00  PM,30.255
440,10/02/23 12:05:00  PM,30.255
441,10/02/23 12:10:00  PM,30.154
442,10/02/23 12:15:00  PM,30.154
443,10/02/23 12:20:00  PM,30.154
444,10/02/23 12:25:00  PM,30.154
445,10/02/23 12:30:00  PM,30.154
446,10/02/23 12:35:00  PM,30.154
447,10/02/23 12:40:00  PM,30.154
448,10/02/23 12:45:00  PM,30.154
449,10/02/23 12:50:00  PM,30.154
450,10/02/23 12:55:00  PM,30.154
451,10/02/23 01:00:00  PM,30.154
452,10/02/23 01:05:00  PM,30.154
453,10/02/23 01:10:00  PM,30.154
454,10/02/23 01:15:00  PM,30.154
455,10/02/23 01:20:00  PM,30.054
456,10/02/23 01:25:00  PM,30.054
457,10/02/23 01:30:00  PM,30.054
458,10/02/23 01:35:00  PM,30.054
459,10/02/23 01:40:00  PM,30.054
460,10/02/23 01:45:00  PM,30.054
461,10/02/23 01:50:00  PM,30.054
462,10/02/23 01:55:00  PM,30.054
463,10/02/23 02:00:00  PM,30.054
464,10/02/23 02:05:00  PM,30.154
465,10/02/23 02:10:00  PM,30.154
466,10/02/23 02:15:00  PM,30.154
467,10/02/23 02:20:00  PM,30.154
468,10/02/23 02:25:00  PM,30.054
469,10/02/23 02:30:00  PM,30.054
470,10/02/23 02:35:00  PM,30.054
471,10/02/23 02:40:00  PM,30.054
472,10/02/23 02:45:00  PM,29.953
473,10/02/23 02:50:00  PM,29.953
474,10/02/23 02:55:00  PM,29.953
475,10/02/23 03:00:00  PM,29.953
476,10/02/23 03:05:00  PM,29.953
477,10/02/23 03:10:00  PM,29.953
478,10/02/23 03:15:00  PM,29.953
479,10/02/23 03:20:00  PM,29.953
480,10/02/23 03:25:00  PM,29.953
481,10/02/23 03:30:00  PM,29.953
482,10/02/23 03:35:00  PM,29.953
483,10/02/23 03:40:00  PM,29.953
484,10/02/23 03:45:00  PM,29.953
485,10/02/23 03:50:00  PM,29.953
486,10/02/23 03:55:00  PM,29.953
487,10/02/23 04:00:00  PM,29.953
488,10/02/23 04:05:00  PM,29.953
489,10/02/23 04:10:00  PM,29.953
490,10/02/23 04:15:00  PM,29.953
491,10/02/23 04:20:00  PM,29.953
492,10/02/23 04:25:00  PM,29.953
493,10/02/23 04:30:00  PM,29.953
494,10/02/23 04:35:00  PM,29.953
495,10/02/23 04:40:00  PM,29.953
496,10/02/23 04:45:00  PM,30.154
497,10/02/23 04:50:00  PM,30.154
498,10/02/23 04:55:00  PM,30.154
499,10/02/23 05:00:00  PM,30.154
500,10/02/23 05:05:00  PM,30.054
501,10/02/23 05:10:00  PM,30.054
502,10/02/23 05:15:00  PM,30.054
503,10/02/23 05:20:00  PM,30.054
504,10/02/23 05:25:00  PM,30.054
505,10/02/23 05:30:00  PM,29.953
506,10/02/23 05:35:00  PM,29.953
507,10/02/23 05:40:00  PM,29.953
508,10/02/23 05:45:00  PM,29.953
509,10/02/23 05:50:00  PM,29.953
510,10/02/23 05:55:00  PM,29.853
511,10/02/23 06:00:00  PM,29.953
512,10/02/23 06:05:00  PM,30.154
513,10/02/23 06:10:00  PM,30.154
514,10/02/23 06:15:00  PM,30.054
515,10/02/23 06:20:00  PM,30.054
516,10/02/23 06:25:00  PM,30.054
517,10/02/23 06:30:00  PM,29.953
518,10/02/23 06:35:00  PM,29.953
519,10/02/23 06:40:00  PM,29.853
520,10/02/23 06:45:00  PM,30.154
521,10/02/23 06:50:00  PM,30.154
522,10/02/23 06:55:00  PM,30.154
523,10/02/23 07:00:00  PM,30.054
524,10/02/23 07:05:00  PM,30.054
525,10/02/23 07:10:00  PM,29.953
526,10/02/23 07:15:00  PM,29.953
527,10/02/23 07:20:00  PM,29.953
528,10/02/23 07:25:00  PM,30.154
529,10/02/23 07:30:00  PM,30.154
530,10/02/23 07:35:00  PM,30.054
531,10/02/23 07:40:00  PM,30.054
532,10/02/23 07:45:00  PM,29.953
533,10/02/23 07:50:00  PM,29.953
534,10/02/23 07:55:00  PM,30.054
535,10/02/23 08:00:00  PM,30.154
536,10/02/23 08:05:00  PM,30.154
537,10/02/23 08:10:00  PM,30.054
538,10/02/23 08:15:00  PM,29.953
539,10/02/23 08:20:00  PM,29.953
540,10/02/23 08:25:00  PM,29.953
541,10/02/23 08:30:00  PM,30.054
542,10/02/23 08:35:00  PM,30.154
543,10/02/23 08:40:00  PM,30.054
544,10/02/23 08:45:00  PM,30.054
545,10/02/23 08:50:00  PM,29.953
546,10/02/23 08:55:00  PM,29.953
547,10/02/23 09:00:00  PM,29.853
548,10/02/23 09:05:00  PM,30.054
549,10/02/23 09:10:00  PM,30.154
550,10/02/23 09:15:00  PM,30.054
551,10/02/23 09:20:00  PM,30.054
552,10/02/23 09:25:00  PM,29.953
553,10/02/23 09:30:00  PM,29.953
554,10/02/23 09:35:00  PM,29.953
555,10/02/23 09:40:00  PM,30.154
556,10/02/23 09:45:00  PM,30.154
557,10/02/23 09:50:00  PM,30.054
558,10/02/23 09:55:00  PM,29.953
559,10/02/23 10:00:00  PM,29.953
560,10/02/23 10:05:00  PM,29.953
561,10/02/23 10:10:00  PM,30.154
562,10/02/23 10:15:00  PM,30.154
563,10/02/23 10:20:00  PM,30.054
564,10/02/23 10:25:00  PM,30.054
565,10/02/23 10:30:00  PM,29.953
566,10/02/23 10:35:00  PM,29.953
567,10/02/23 10:40:00  PM,30.154
568,10/02/23 10:45:00  PM,30.154
569,10/02/23 10:50:00  PM,30.054
570,10/02/23 10:55:00  PM,30.054
571,10/02/23 11:00:00  PM,29.953
572,10/02/23 11:05:00  PM,29.953
573,10/02/23 11:10:00  PM,30.054
574,10/02/23 11:15:00  PM,30.154
575,10/02/23 11:20:00  PM,30.054
576,10/02/23 11:25:00  PM,30.054
577,10/02/23 11:30:00  PM,29.953
578,10/02/23 11:35:00  PM,29.953
579,10/02/23 11:40:00  PM,30.054
580,10/02/23 11:45:00  PM,30.154
581,10/02/23 11:50:00  PM,30.054
582,10/02/23 11:55:00  PM,30.054
583,10/03/23 12:00:00  AM,29.953
584,10/03/23 12:05:00  AM,29.953
585,10/03/23 12:10:00  AM,30.054
586,10/03/23 12:15:00  AM,30.154
587,10/03/23 12:20:00  AM,30.054
588,10/03/23 12:25:00  AM,30.054
589,10/03/23 12:30:00  AM,29.953
590,10/03/23 12:35:00  AM,29.853
591,10/03/23 12:40:00  AM,30.054
592,10/03/23 12:45:00  AM,30.154
593,10/03/23 12:50:00  AM,30.054
594,10/03/23 12:55:00  AM,30.054
595,10/03/23 01:00:00  AM,29.953
596,10/03/23 01:05:00  AM,29.953
597,10/03/23 01:10:00  AM,30.154
598,10/03/23 01:15:00  AM,30.154
599,10/03/23 01:20:00  AM,30.054
600,10/03/23 01:25:00  AM,29.953
601,10/03/23 01:30:00  AM,29.953
602,10/03/23 01:35:00  AM,29.953
603,10/03/23 01:40:00  AM,30.154
604,10/03/23 01:45:00  AM,30.054
605,10/03/23 01:50:00  AM,30.054
606,10/03/23 01:55:00  AM,29.953
607,10/03/23 02:00:00  AM,29.953
608,10/03/23 02:05:00  AM,30.054
609,10/03/23 02:10:00  AM,30.154
610,10/03/23 02:15:00  AM,30.054
611,10/03/23 02:20:00  AM,30.054
612,10/03/23 02:25:00  AM,29.953
613,10/03/23 02:30:00  AM,29.953
614,10/03/23 02:35:00  AM,30.154
615,10/03/23 02:40:00  AM,30.154
616,10/03/23 02:45:00  AM,30.054
617,10/03/23 02:50:00  AM,30.054
618,10/03/23 02:55:00  AM,29.953
619,10/03/23 03:00:00  AM,30.054
620,10/03/23 03:05:00  AM,30.154
621,10/03/23 03:10:00  AM,30.054
622,10/03/23 03:15:00  AM,30.054
623,10/03/23 03:20:00  AM,29.953
624,10/03/23 03:25:00  AM,29.953
625,10/03/23 03:30:00  AM,30.154
626,10/03/23 03:35:00  AM,30.154
627,10/03/23 03:40:00  AM,30.054
628,10/03/23 03:45:00  AM,29.953
629,10/03/23 03:50:00  AM,29.953
630,10/03/23 03:55:00  AM,30.054
631,10/03/23 04:00:00  AM,30.154
632,10/03/23 04:05:00  AM,30.054
633,10/03/23 04:10:00  AM,30.054
634,10/03/23 04:15:00  AM,29.953
635,10/03/23 04:20:00  AM,29.953
636,10/03/23 04:25:00  AM,30.054
637,10/03/23 04:30:00  AM,30.154
638,10/03/23 04:35:00  AM,30.054
639,10/03/23 04:40:00  AM,29.953
640,10/03/23 04:45:00  AM,29.953
641,10/03/23 04:50:00  AM,30.054
642,10/03/23 04:55:00  AM,30.154
643,10/03/23 05:00:00  AM,30.054
644,10/03/23 05:05:00  AM,30.054
645,10/03/23 05:10:00  AM,29.953
646,10/03/23 05:15:00  AM,29.953
647,10/03/23 05:20:00  AM,30.154
648,10/03/23 05:25:00  AM,30.054
649,10/03/23 05:30:00  AM,30.054
650,10/03/23 05:35:00  AM,29.953
651,10/03/23 05:40:00  AM,29.953
652,10/03/23 05:45:00  AM,30.154
653,10/03/23 05:50:00  AM,30.154
654,10/03/23 05:55:00  AM,30.054
655,10/03/23 06:00:00  AM,29.953
656,10/03/23 06:05:00  AM,29.953
657,10/03/23 06:10:00  AM,30.054
658,10/03/23 06:15:00  AM,30.154
